multihot | prediction
[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.], 75.89899
[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 31.148983
[1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 75.95941
[1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.], 63.943672
[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.], 35.629112
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 74.00128
[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.], 85.821655
[1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0.], 71.474556
[1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1.], 73.27261
[0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1.], 31.205845
[1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1.], 75.112595
[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 30.484913
[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.], 28.661377
[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.], 29.72263
[0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1.], 74.170166
[0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.], 27.936012
[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.], 57.876755
[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.], 24.281242
[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.], 90.99904
[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.], 67.76648
[1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1.], 41.38167
[0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 74.03334
[0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.], 29.555634
[1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.], 18.078941
[1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.], 44.244957
[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0.], 31.39735
[1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 70.22176
[1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.], 76.85705
[1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0.], 62.842716
[1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0.], 33.305
[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.], 42.631874
[0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1.], 11.707657
[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 32.156292
[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 28.293457
[1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1.], 39.70289
[1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.], 36.328476
[1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.], 26.041721
[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 29.485302
[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.], 91.78464
[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.], 32.738808
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.], 73.25651
[0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1.], 69.98328
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.], 30.658302
[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.], 67.26369
[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.], 30.932602
[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.], 75.89899
[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1.], 21.69854
[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.], 28.251373
[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.], 31.54232
[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 35.827457
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1.], 61.446907
[0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0.], 74.87029
[0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0.], 77.310524
[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 76.00018
[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.], 82.56424
[0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 28.868237
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.], 28.455708
[1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1.], 36.84103
[1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 34.470993
[0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0.], 40.713326
[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.], 39.881855
[1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.], 39.743835
[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.], 29.334454
[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.], 42.854324
[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0.], 29.32365
[1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1.], 52.92295
[1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.], 16.913115
[0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.], 32.1871
[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.], 43.446312
[1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.], 77.16765
[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1.], 73.99959
[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.], 30.682465
[0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0.], 30.250347
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 17.808952
[1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.], 64.77915
[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 68.47885
[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0.], 64.20221
[1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 80.491974
[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.], 15.222986
[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1.], 25.407356
[1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1.], 36.385666
[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1.], 58.950344
[1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0.], 66.25483
[1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1.], 67.15699
[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1.], 60.661575
[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1.], 32.430027
[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 18.700325
[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.], 74.178116
[0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 28.550102
[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 64.70573
[1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 50.613712
[1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0.], 73.00934
[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.], 13.997144
[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1.], 79.727066
[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.], 30.182274
[1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.], 32.183
[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0.], 67.71109
[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 29.78041
[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1.], 28.851631
[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 15.465524
[1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1.], 86.49794
[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.], 18.847702
[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0.], 43.284996
[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 28.99961
[0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 29.85173
[1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.], 34.425743
[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0.], 16.661087
[0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0.], 28.65969
[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1.], 25.145164
[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1.], 17.203323
[0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.], 27.545017
[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 86.653305
[0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0.], 20.530415
[1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.], 60.47634
[1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 34.154766
[0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1.], 29.407043
[1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 72.91496
[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1.], 19.081718
[0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 75.46532
[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.], 83.75195
[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.], 69.88945
[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.], 73.33734
[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.], 77.6124
[1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 35.58525
[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 28.981339
[0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1.], 29.025005
[0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1.], 30.389893
[1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0.], 53.35481
[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.], 32.19699
[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.], 38.247013
[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 35.625526
[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.], 28.385834
[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 76.74763
[1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.], 68.59987
[1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 79.36197
[1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 65.35721
[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.], 29.300594
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 75.634186
[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1.], 82.408356
[1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0.], 19.612213
[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.], 89.08311
[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 13.364333
[0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 29.51548
[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0.], 36.411015
[1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1.], 65.55971
[0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.], 26.970787
[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 39.276123
[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.], 66.730705
[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1.], 13.540402
[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.], 82.83832
[1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.], 66.854935
[1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0.], 56.67824
[1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1.], 63.740055
[1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0.], 61.078094
[0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1.], 27.708824
[0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 30.39426
[1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.], 67.83342
[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 29.335999
[1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0.], 81.518036
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.], 86.04067
[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.], 32.09167
[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 31.148983
[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.], 45.961655
[1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1.], 16.246609
[1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0.], 39.05925
[0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1.], 18.696136
[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1.], 35.7005
[1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.], 75.96088
[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 32.587856
[0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 40.883034
[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1.], 35.7005
[0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0.], 29.76056
[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.], 36.38779
[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.], 50.96237
[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 16.664944
[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1.], 28.386986
[1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1.], 38.320988
[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1.], 39.82315
[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 75.934105
[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.], 32.254173
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 36.0989
[0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 17.361986
[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.], 91.56323
[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 47.617123
[0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.], 28.55748
[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1.], 29.564163
[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.], 86.97826
[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1.], 80.64153
[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1.], 85.56021
[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 66.79445
[1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.], 40.477093
[1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1.], 34.200264
[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0.], 15.075906
[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 48.579933
[1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 39.322998
[1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.], 75.877655
[1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 67.68938
[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 36.01055
[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.], 83.678314
[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.], 66.41473
[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 87.96323
[1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1.], 38.730865
[0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1.], 61.945343
[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.], 29.767715
[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 28.664093
[0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0.], 78.219666
[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.], 84.0869
[1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0.], 73.83832
[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.], 34.882477
[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 60.5459
[1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 65.9834
[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.], 37.35632
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.], 60.430855
[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.], 29.765213
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.], 73.25651
[1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1.], 75.411514
[1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.], 35.793858
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 29.229683
[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 37.99904
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 66.30603
[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1.], 30.868797
[1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1.], 38.25938
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.], 30.658302
[1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.], 65.17815
[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 72.90386
[1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0.], 67.67233
[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.], 75.533104
[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1.], 80.64153
[1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 63.57566
[1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0.], 31.188938
[0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 78.54545
[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.], 78.74008
[0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0.], 31.441303
[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.], 51.30645
[0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0.], 39.788456
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.], 36.622368
[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 46.65264
[1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0.], 88.45372
[1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0.], 62.494316
[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0.], 37.74137
[0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 47.734047
[0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0.], 41.816334
[0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.], 18.0266
[1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0.], 67.432365
[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 30.679718
[0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1.], 29.146275
[1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 64.99168
[1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.], 57.748173
[0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.], 85.762146
[1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.], 86.93434
[0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 30.60368
[1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0.], 83.79232
[1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 50.35624
[0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0.], 36.494896
[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 41.450302
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.], 69.57677
[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.], 65.07494
[1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1.], 91.57492
[1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 58.32401
[0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0.], 37.871883
[0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.], 30.590271
[0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 28.868237
[0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1.], 60.689903
[0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 29.046844
[1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1.], 73.04154
[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1.], 81.98967
[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.], 85.93187
[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1.], 30.378376
[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.], 67.75932
[1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 32.44784
[1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1.], 70.171005
[0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 77.794586
[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.], 30.99997
[0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0.], 20.280434
[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.], 40.10499
[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.], 70.99938
[0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0.], 33.9199
[0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.], 43.383656
[0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.], 28.372524
[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 29.360397
[1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1.], 33.004642
[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.], 83.77466
[1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.], 72.24829
[0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 29.788345
[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 48.83361
[0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.], 29.406147
[0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1.], 28.85764
[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 75.239075
[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.], 65.31098
[1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.], 67.99356
[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.], 74.51199
[1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1.], 65.79103
[0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1.], 12.140582
[0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.], 29.406147
[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 87.96323
[1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 38.255295
[0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.], 31.223976
[1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.], 77.16765
[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 35.47861
[1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1.], 70.25526
[1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 39.113323
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.], 29.646755
[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1.], 29.251255
[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.], 63.326744
[0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0.], 29.28849
[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 91.32483
[1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.], 80.26422
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0.], 81.924644
[1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.], 90.75718
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 35.678047
[1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0.], 35.973816
[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1.], 86.68214
[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1.], 37.32177
[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.], 77.22423
[1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.], 73.75973
[1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.], 69.958336
[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 46.65264
[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1.], 91.9491
[1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1.], 19.380085
[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.], 20.998188
[1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1.], 32.89083
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0.], 46.884308
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0.], 31.203213
[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.], 78.967606
[1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.], 37.118065
