multihot | prediction
[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.], 86.284325
[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 66.610985
[1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1.], 106.24982
[1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1.], 70.08488
[0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1.], 58.65177
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.], 47.94937
[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.], 165.98735
[1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0.], 87.44507
[1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1.], 88.5163
[0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1.], 54.328773
[1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1.], 73.93309
[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.], 53.086388
[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.], 69.290405
[0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.], 31.31893
[0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1.], 70.78695
[0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.], 24.712006
[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1.], 43.019463
[0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0.], 34.6155
[1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1.], 62.726864
[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.], 45.51988
[1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1.], 24.478216
[0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1.], 45.699917
[0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0.], 107.00171
[1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.], 26.606552
[1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.], 65.58594
[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0.], 46.85161
[1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 73.05727
[1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1.], 73.647736
[1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0.], 53.944828
[1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0.], 37.905785
[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1.], 28.439121
[0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1.], 66.90016
[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0.], 40.025726
[0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1.], 34.57333
[1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1.], 30.44527
[1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.], 91.420334
[1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.], 36.654533
[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 35.92105
[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.], 150.17238
[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.], 36.56442
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.], 83.18401
[0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1.], 41.18551
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.], 25.660496
[1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.], 112.67973
[0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.], 75.732254
[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.], 86.284325
[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1.], 52.053864
[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.], 35.4237
[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.], 60.888054
[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.], 44.379147
[1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1.], 46.10909
[0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0.], 92.35848
[0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0.], 119.870575
[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 76.000015
[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1.], 75.861755
[0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 83.188065
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.], 51.373
[1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1.], 87.94761
[1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.], 55.6808
[0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0.], 58.75888
[1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.], 57.27365
[1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.], 36.592674
[0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1.], 34.9991
[1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.], 65.53216
[0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0.], 48.521633
[1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1.], 32.803345
[1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.], 41.20313
[0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0.], 30.2497
[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.], 79.017426
[1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.], 29.509596
[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1.], 98.145325
[0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.], 41.852592
[0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0.], 67.36214
[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 27.211836
[1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0.], 35.22928
[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 64.35482
[1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0.], 75.94231
[1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 36.930588
[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.], 97.05107
[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1.], 38.980286
[1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1.], 38.648293
[1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1.], 67.034195
[1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0.], 46.9372
[1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1.], 42.241875
[1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1.], 25.32766
[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1.], 33.385
[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0.], 51.308098
[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.], 72.59514
[0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 60.64323
[0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 47.491516
[1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.], 43.18766
[1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0.], 115.437035
[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.], 13.999969
[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1.], 65.878914
[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.], 34.29303
[1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0.], 64.34283
[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0.], 69.30015
[0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 39.811634
[0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1.], 70.61276
[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1.], 26.130003
[1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1.], 134.28717
[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.], 36.95072
[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0.], 55.963722
[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.], 28.999996
[0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1.], 89.13103
[1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.], 63.722115
[1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0.], 37.629974
[0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0.], 35.4368
[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1.], 58.533253
[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1.], 31.505367
[0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0.], 46.849728
[1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 141.18076
[0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0.], 28.388134
[1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.], 43.366512
[1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 76.09483
[0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1.], 21.788395
[1. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 119.04739
[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1.], 14.273947
[0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.], 85.20154
[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.], 54.527225
[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.], 61.14584
[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0.], 62.592842
[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1.], 125.01776
[1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 56.175045
[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0.], 50.137394
[0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1.], 26.856651
[0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1.], 65.17743
[1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0.], 72.21071
[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.], 98.243126
[1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.], 67.37813
[1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1.], 28.944557
[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.], 24.784317
[0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.], 99.21487
[1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1.], 46.330692
[1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 95.65645
[1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0.], 81.822556
[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0.], 58.78363
[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.], 90.68698
[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1.], 39.304096
[1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0.], 34.132305
[1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1.], 110.92345
[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 26.571804
[0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 89.446304
[0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0.], 33.57431
[1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1.], 36.45179
[0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1.], 35.634766
[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1.], 51.80828
[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.], 72.7753
[0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1.], 10.411218
[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1.], 91.81926
[1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.], 77.867004
[1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0.], 56.634697
[1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1.], 99.79164
[1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0.], 60.990936
[0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1.], 62.02035
[0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.], 74.92805
[1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.], 99.55577
[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1.], 43.888824
[1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0.], 105.61133
[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.], 135.99156
[0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.], 30.551626
[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.], 66.610985
[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0.], 86.304596
[1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1.], 30.301273
[1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0.], 67.06417
[0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1.], 51.56167
[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1.], 32.0031
[1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1.], 121.65787
[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 47.892097
[0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1.], 38.585556
[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1.], 32.0031
[0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0.], 47.876198
[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1.], 39.657505
[1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1.], 83.97055
[0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1.], 78.75577
[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1.], 24.160772
[1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1.], 35.256794
[1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1.], 41.756714
[0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0.], 100.62531
[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.], 26.571918
[1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.], 57.813225
[0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 13.897869
[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.], 124.46092
[0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0.], 59.62072
[0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0.], 52.95646
[0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1.], 78.37775
[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.], 121.41886
[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1.], 92.25002
[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1.], 42.149178
[1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1.], 76.73299
[1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.], 33.35042
[1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1.], 34.043507
[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0.], 41.74678
[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.], 44.754223
[1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0.], 33.742653
[1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0.], 107.4083
[1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.], 84.84632
[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1.], 123.15637
[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.], 114.54906
[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.], 112.74225
[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 94.41977
[1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1.], 32.183598
[0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1.], 56.123253
[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.], 47.72677
[1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1.], 65.1928
[0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0.], 87.024
[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.], 75.925255
[1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0.], 97.7942
[1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.], 43.62406
[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.], 62.56417
[1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1.], 52.551357
[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.], 52.704384
[1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.], 61.979965
[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.], 71.860664
[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0.], 83.18401
[1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1.], 151.65448
[1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1.], 74.11613
[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 61.188942
[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.], 38.0
[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.], 67.1655
[0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1.], 39.991436
[1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1.], 38.245834
[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.], 25.660498
[1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0.], 67.61111
[1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1.], 59.12813
[1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0.], 51.524055
[0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0.], 117.061516
[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1.], 92.25002
[1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 53.499844
[1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0.], 48.53896
[0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1.], 113.99271
[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.], 47.4169
[0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0.], 61.329575
[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1.], 45.68918
[0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0.], 27.110847
[1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0.], 60.068237
[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 49.853172
[1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0.], 114.381325
[1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0.], 73.50975
[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0.], 61.22387
[0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.], 40.07331
[0. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0.], 70.00047
[0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.], 28.906551
[1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0.], 39.57528
[1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 49.703575
[0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1.], 20.695389
[1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0.], 53.189777
[1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.], 51.204323
[0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1.], 184.349
[1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1.], 150.47067
[0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0.], 39.38417
[1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0.], 110.01827
[1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.], 36.253372
[0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 0.], 72.30217
[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0.], 75.74613
[1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.], 57.317596
[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.], 33.203682
[1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1.], 124.917206
[1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0.], 83.41368
[0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0.], 32.186638
[0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.], 72.62973
[0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 83.188065
[0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1.], 58.701267
[0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1.], 42.47352
[1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 1.], 64.74068
[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1.], 115.88393
[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.], 48.35526
[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1.], 34.656246
[1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.], 37.99693
[1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1.], 72.9261
[1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1.], 53.64353
[0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1.], 73.30938
[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.], 30.99998
[0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0.], 41.846176
[0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1.], 77.472496
[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.], 71.00003
[0. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0.], 26.488626
[0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.], 62.32903
[0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.], 59.843014
[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.], 22.163166
[1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1.], 35.17601
[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.], 58.033405
[1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1.], 67.033
[0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0.], 47.900627
[0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0.], 63.61718
[0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.], 50.729057
[0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1.], 38.86954
[1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1.], 94.13084
[1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0.], 62.89791
[1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.], 35.954002
[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.], 50.564476
[1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1.], 34.874363
[0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1.], 44.723743
[0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.], 50.729057
[0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1.], 94.41977
[1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0.], 31.13776
[0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.], 38.8209
[1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1.], 29.509596
[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 53.063503
[1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1.], 90.66045
[1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 1.], 50.847107
[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1.], 27.105576
[0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1.], 66.8212
[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.], 93.781685
[0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0.], 68.65641
[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.], 142.91954
[1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.], 136.21878
[0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0.], 75.82584
[1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.], 177.74884
[0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0.], 56.16801
[1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0.], 42.508778
[0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1.], 175.54254
[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1.], 30.611145
[0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0.], 112.23801
[1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0.], 111.34778
[1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.], 70.283035
[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.], 49.853172
[1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1.], 99.42636
[1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1.], 34.254406
[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.], 21.000004
[1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1.], 33.01573
[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0.], 53.43829
[0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0.], 74.20591
[0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.], 95.134026
[1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1.], 83.85357
